2025-08-19 12:11:16,219 - INFO - Connecting to IBKR...
2025-08-19 12:11:16,220 - INFO - Connecting to 127.0.0.1:7497 with clientId 1...
2025-08-19 12:11:16,221 - INFO - Connected
2025-08-19 12:11:16,253 - INFO - Logged on to server version 176
2025-08-19 12:11:16,271 - INFO - API connection ready
2025-08-19 12:11:16,273 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:hfarm
2025-08-19 12:11:16,273 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2025-08-19 12:11:16,273 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:jfarm
2025-08-19 12:11:16,274 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2025-08-19 12:11:16,274 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:cashfarm
2025-08-19 12:11:16,274 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:usopt
2025-08-19 12:11:16,274 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:eufarmnj
2025-08-19 12:11:16,274 - INFO - Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2025-08-19 12:11:16,274 - INFO - Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2025-08-19 12:11:16,274 - INFO - Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2025-08-19 12:11:16,274 - INFO - Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2025-08-19 12:11:16,275 - INFO - Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2025-08-19 12:11:16,679 - INFO - Synchronization complete
2025-08-19 12:11:16,679 - INFO - Connected to IBKR. Starting all-day monitoring...
2025-08-19 12:11:16,679 - INFO - Monitoring all open option positions with stop-loss protection...
2025-08-19 12:11:16,887 - INFO - No open option positions found. Sleeping before next check...
2025-08-19 12:11:18,092 - INFO - No open option positions found. Sleeping before next check...
2025-08-19 12:11:19,295 - INFO - No open option positions found. Sleeping before next check...
2025-08-19 12:17:47,116 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:47,705 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:17:47,705 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:17:48,709 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:48,709 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:49,281 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:17:49,281 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:17:50,284 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:50,284 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:50,853 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.50 | Loss: 15.16%
2025-08-19 12:17:50,853 - INFO - Holding SPXW  250819C06420000 | Loss 15.16% is within limit.
2025-08-19 12:17:51,856 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:51,856 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:52,440 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.60 | Loss: 16.69%
2025-08-19 12:17:52,440 - INFO - Holding SPXW  250819C06420000 | Loss 16.69% is within limit.
2025-08-19 12:17:53,444 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:53,444 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:54,031 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:17:54,031 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:17:55,034 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:55,034 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:55,603 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:17:55,603 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:17:56,606 - INFO - updatePortfolio: PortfolioItem(contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', primaryExchange='CBOE', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, marketPrice=7.6999998, marketValue=7700.0, averageCost=651.29395, unrealizedPNL=1187.06, realizedPNL=0.0, account='DUN086112')
2025-08-19 12:17:56,607 - INFO - updatePortfolio: PortfolioItem(contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', primaryExchange='AMEX', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, marketPrice=1.11042235, marketValue=0.0, averageCost=0.0, unrealizedPNL=0.0, realizedPNL=-197.31, account='DUN086112')
2025-08-19 12:17:56,608 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:56,609 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:57,176 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.80 | Loss: 19.76%
2025-08-19 12:17:57,176 - INFO - Holding SPXW  250819C06420000 | Loss 19.76% is within limit.
2025-08-19 12:17:58,178 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:58,179 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:17:58,738 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.80 | Loss: 19.76%
2025-08-19 12:17:58,739 - INFO - Holding SPXW  250819C06420000 | Loss 19.76% is within limit.
2025-08-19 12:17:59,740 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:17:59,741 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:00,328 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.80 | Loss: 19.76%
2025-08-19 12:18:00,328 - INFO - Holding SPXW  250819C06420000 | Loss 19.76% is within limit.
2025-08-19 12:18:01,332 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:01,332 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:01,904 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.80 | Loss: 19.76%
2025-08-19 12:18:01,904 - INFO - Holding SPXW  250819C06420000 | Loss 19.76% is within limit.
2025-08-19 12:18:02,906 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:02,907 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:03,462 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.80 | Loss: 19.76%
2025-08-19 12:18:03,462 - INFO - Holding SPXW  250819C06420000 | Loss 19.76% is within limit.
2025-08-19 12:18:04,464 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:04,465 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:05,020 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:18:05,020 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:18:06,024 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:06,025 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:06,612 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.50 | Loss: 15.16%
2025-08-19 12:18:06,612 - INFO - Holding SPXW  250819C06420000 | Loss 15.16% is within limit.
2025-08-19 12:18:07,615 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:07,616 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:08,163 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.50 | Loss: 15.16%
2025-08-19 12:18:08,164 - INFO - Holding SPXW  250819C06420000 | Loss 15.16% is within limit.
2025-08-19 12:18:09,166 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:09,167 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:09,726 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.30 | Loss: 12.08%
2025-08-19 12:18:09,727 - INFO - Holding SPXW  250819C06420000 | Loss 12.08% is within limit.
2025-08-19 12:18:10,729 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:10,729 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:11,298 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.50 | Loss: 15.16%
2025-08-19 12:18:11,298 - INFO - Holding SPXW  250819C06420000 | Loss 15.16% is within limit.
2025-08-19 12:18:12,301 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:12,302 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:12,870 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.40 | Loss: 13.62%
2025-08-19 12:18:12,871 - INFO - Holding SPXW  250819C06420000 | Loss 13.62% is within limit.
2025-08-19 12:18:13,874 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:13,874 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:14,428 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.40 | Loss: 13.62%
2025-08-19 12:18:14,429 - INFO - Holding SPXW  250819C06420000 | Loss 13.62% is within limit.
2025-08-19 12:18:15,430 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:15,431 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:16,000 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.50 | Loss: 15.16%
2025-08-19 12:18:16,000 - INFO - Holding SPXW  250819C06420000 | Loss 15.16% is within limit.
2025-08-19 12:18:17,002 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:17,003 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:17,563 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:18:17,564 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:18:18,565 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:18,566 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:19,121 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.80 | Loss: 19.76%
2025-08-19 12:18:19,121 - INFO - Holding SPXW  250819C06420000 | Loss 19.76% is within limit.
2025-08-19 12:18:20,124 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
2025-08-19 12:18:20,125 - INFO - position: Position(account='DUN086112', contract=Option(conId=804519297, symbol='SPY', lastTradeDateOrContractMonth='20250819', strike=640.0, right='C', multiplier='100', currency='USD', localSymbol='SPY   250819C00640000', tradingClass='SPY'), position=0.0, avgCost=0.0)
2025-08-19 12:18:20,690 - INFO - Checking SPXW  250819C06420000 | Cost: 6.51 | Bid: 7.70 | Loss: 18.23%
2025-08-19 12:18:20,691 - INFO - Holding SPXW  250819C06420000 | Loss 18.23% is within limit.
2025-08-19 12:18:21,694 - INFO - position: Position(account='DUN086112', contract=Option(conId=801614600, symbol='SPX', lastTradeDateOrContractMonth='20250819', strike=6420.0, right='C', multiplier='100', currency='USD', localSymbol='SPXW  250819C06420000', tradingClass='SPXW'), position=10.0, avgCost=651.29395)
